5.01	0.0003	0.0174	-0.0364	0.1999	-0.0048	-0.0021	0.0004	0.0201	-0.0381	0.3997	-0.0124	-0.006
5.015	0.0003	0.0171	-0.0395	0.1999	-0.0052	-0.0021	0.0005	0.0198	-0.0417	0.3997	-0.0135	-0.0059
5.02	0.0004	0.0168	-0.0429	0.1999	-0.0056	-0.002	0.0005	0.0194	-0.0457	0.3997	-0.0146	-0.0058
5.025	0.0004	0.0165	-0.0466	0.1999	-0.006	-0.002	0.0005	0.0191	-0.0501	0.3996	-0.0159	-0.0057
5.03	0.0004	0.0161	-0.0506	0.1999	-0.0065	-0.0019	0.0005	0.0186	-0.0548	0.3995	-0.0173	-0.0055
5.035	0.0004	0.0157	-0.0548	0.1998	-0.007	-0.0019	0.0006	0.0182	-0.0599	0.3995	-0.0187	-0.0054
5.04	0.0004	0.0153	-0.0594	0.1998	-0.0075	-0.0018	0.0006	0.0177	-0.0652	0.3994	-0.0203	-0.0053
5.045	0.0005	0.0149	-0.0641	0.1998	-0.0081	-0.0018	0.0006	0.0171	-0.0708	0.3993	-0.0219	-0.0051
5.05	0.0005	0.0144	-0.0691	0.1998	-0.0087	-0.0017	0.0006	0.0166	-0.0767	0.3992	-0.0236	-0.0049
5.055	0.0005	0.0139	-0.0742	0.1997	-0.0093	-0.0017	0.0006	0.016	-0.0828	0.3991	-0.0254	-0.0048
5.06	0.0005	0.0134	-0.0795	0.1997	-0.0099	-0.0016	0.0007	0.0153	-0.089	0.3989	-0.0272	-0.0046
5.065	0.0005	0.0128	-0.0848	0.1997	-0.0105	-0.0016	0.0007	0.0147	-0.0954	0.3988	-0.0291	-0.0044
5.07	0.0005	0.0123	-0.0903	0.1996	-0.0112	-0.0015	0.0007	0.014	-0.1019	0.3986	-0.0309	-0.0042
5.075	0.0005	0.0117	-0.0959	0.1996	-0.0118	-0.0014	0.0007	0.0134	-0.1084	0.3984	-0.0328	-0.004
5.08	0.0005	0.0111	-0.1014	0.1995	-0.0125	-0.0014	0.0007	0.0127	-0.115	0.3983	-0.0347	-0.0038
5.085	0.0005	0.0105	-0.107	0.1995	-0.0131	-0.0013	0.0007	0.012	-0.1216	0.3981	-0.0367	-0.0036
5.09	0.0005	0.0099	-0.1126	0.1994	-0.0138	-0.0012	0.0007	0.0113	-0.1281	0.3979	-0.0385	-0.0034
5.095	0.0005	0.0093	-0.118	0.1994	-0.0144	-0.0012	0.0006	0.0106	-0.1346	0.3976	-0.0404	-0.0032
5.1	0.0005	0.0088	-0.1234	0.1993	-0.015	-0.0011	0.0006	0.0099	-0.141	0.3974	-0.0423	-0.003
5.105	0.0005	0.0082	-0.1287	0.1992	-0.0157	-0.001	0.0006	0.0092	-0.1473	0.3972	-0.0441	-0.0028
5.11	0.0004	0.0076	-0.1339	0.1992	-0.0163	-0.0009	0.0006	0.0085	-0.1533	0.397	-0.0458	-0.0026
5.115	0.0004	0.0071	-0.1388	0.1991	-0.0168	-0.0009	0.0005	0.0079	-0.1592	0.3967	-0.0475	-0.0024
5.12	0.0004	0.0065	-0.1436	0.1991	-0.0174	-0.0008	0.0005	0.0073	-0.1649	0.3965	-0.0492	-0.0022
5.125	0.0004	0.006	-0.1482	0.199	-0.0179	-0.0008	0.0005	0.0066	-0.1703	0.3963	-0.0507	-0.002
5.13	0.0003	0.0055	-0.1525	0.199	-0.0184	-0.0007	0.0004	0.006	-0.1754	0.3961	-0.0522	-0.0019
5.135	0.0003	0.005	-0.1566	0.1989	-0.0189	-0.0006	0.0004	0.0055	-0.1802	0.3959	-0.0536	-0.0017
5.14	0.0003	0.0046	-0.1604	0.1988	-0.0193	-0.0006	0.0004	0.0049	-0.1847	0.3957	-0.0549	-0.0016
5.145	0.0003	0.0041	-0.1638	0.1988	-0.0198	-0.0005	0.0003	0.0044	-0.1888	0.3955	-0.056	-0.0014
5.15	0.0002	0.0037	-0.167	0.1988	-0.0201	-0.0005	0.0003	0.004	-0.1925	0.3953	-0.0571	-0.0013
5.155	0.0002	0.0034	-0.1698	0.1987	-0.0204	-0.0004	0.0002	0.0035	-0.1959	0.3951	-0.0581	-0.0011
5.16	0.0002	0.003	-0.1723	0.1987	-0.0207	-0.0004	0.0002	0.0031	-0.1988	0.395	-0.0589	-0.001
5.165	0.0002	0.0027	-0.1744	0.1986	-0.021	-0.0004	0.0002	0.0028	-0.2013	0.3949	-0.0596	-0.0009
5.17	0.0002	0.0025	-0.1761	0.1986	-0.0212	-0.0003	0.0002	0.0025	-0.2033	0.3948	-0.0602	-0.0008
5.175	0.0001	0.0023	-0.1775	0.1986	-0.0213	-0.0003	0.0001	0.0022	-0.2049	0.3947	-0.0607	-0.0008
5.18	0.0001	0.0021	-0.1785	0.1986	-0.0215	-0.0003	0.0001	0.002	-0.2061	0.3946	-0.061	-0.0007
5.185	0.0001	0.0019	-0.179	0.1986	-0.0215	-0.0003	0.0001	0.0019	-0.2068	0.3946	-0.0612	-0.0007
5.19	0.0001	0.0018	-0.1792	0.1986	-0.0215	-0.0003	0.0001	0.0017	-0.207	0.3946	-0.0613	-0.0006
5.195	0.0001	0.0018	-0.179	0.1986	-0.0215	-0.0003	0.0001	0.0017	-0.2068	0.3946	-0.0612	-0.0006
5.2	0.0001	0.0018	-0.1785	0.1986	-0.0215	-0.0003	0.0001	0.0016	-0.2061	0.3946	-0.061	-0.0006
5.205	0.0001	0.0018	-0.1775	0.1986	-0.0213	-0.0003	0.0001	0.0017	-0.205	0.3947	-0.0607	-0.0006
5.21	0.0001	0.0019	-0.1762	0.1986	-0.0212	-0.0003	0.0001	0.0017	-0.2034	0.3948	-0.0602	-0.0006
5.215	0.0001	0.002	-0.1744	0.1986	-0.021	-0.0003	0.0001	0.0019	-0.2014	0.3949	-0.0596	-0.0007
5.22	0.0002	0.0021	-0.1724	0.1987	-0.0207	-0.0003	0.0001	0.002	-0.1989	0.395	-0.0589	-0.0007
5.225	0.0002	0.0023	-0.17	0.1987	-0.0205	-0.0003	0.0002	0.0023	-0.1961	0.3951	-0.0581	-0.0008
5.23	0.0002	0.0025	-0.1672	0.1987	-0.0201	-0.0003	0.0002	0.0025	-0.1928	0.3953	-0.0572	-0.0008
5.235	0.0002	0.0028	-0.1642	0.1988	-0.0198	-0.0004	0.0002	0.0028	-0.1892	0.3955	-0.0562	-0.0009
5.24	0.0002	0.0031	-0.1608	0.1988	-0.0194	-0.0004	0.0003	0.0032	-0.1852	0.3956	-0.055	-0.001
5.245	0.0003	0.0034	-0.1572	0.1989	-0.019	-0.0004	0.0003	0.0035	-0.1809	0.3958	-0.0538	-0.0011
5.25	0.0003	0.0037	-0.1533	0.1989	-0.0185	-0.0005	0.0003	0.004	-0.1763	0.396	-0.0525	-0.0013
5.255	0.0003	0.0041	-0.1492	0.199	-0.018	-0.0005	0.0004	0.0044	-0.1715	0.3962	-0.0511	-0.0014
5.26	0.0003	0.0045	-0.1448	0.1991	-0.0175	-0.0006	0.0004	0.0049	-0.1663	0.3965	-0.0496	-0.0015
5.265	0.0004	0.005	-0.1403	0.1991	-0.017	-0.0006	0.0004	0.0054	-0.161	0.3967	-0.048	-0.0017
5.27	0.0004	0.0054	-0.1356	0.1992	-0.0165	-0.0007	0.0005	0.006	-0.1554	0.3969	-0.0464	-0.0019
5.275	0.0004	0.0059	-0.1308	0.1992	-0.0159	-0.0007	0.0005	0.0065	-0.1497	0.3971	-0.0448	-0.002
5.28	0.0004	0.0064	-0.1258	0.1993	-0.0153	-0.0008	0.0005	0.0071	-0.1438	0.3973	-0.0431	-0.0022
5.285	0.0005	0.0069	-0.1208	0.1993	-0.0147	-0.0009	0.0006	0.0077	-0.1379	0.3975	-0.0414	-0.0024
5.29	0.0005	0.0074	-0.1157	0.1994	-0.0141	-0.0009	0.0006	0.0083	-0.1319	0.3977	-0.0396	-0.0025
5.295	0.0005	0.008	-0.1106	0.1994	-0.0135	-0.001	0.0006	0.009	-0.1258	0.3979	-0.0379	-0.0027
5.3	0.0005	0.0085	-0.1054	0.1995	-0.0129	-0.001	0.0006	0.0096	-0.1197	0.3981	-0.0361	-0.0029
5.305	0.0005	0.009	-0.1003	0.1995	-0.0123	-0.0011	0.0006	0.0102	-0.1137	0.3983	-0.0344	-0.0031
5.31	0.0005	0.0096	-0.0953	0.1996	-0.0117	-0.0012	0.0006	0.0109	-0.1077	0.3985	-0.0326	-0.0033
5.315	0.0005	0.0101	-0.0903	0.1996	-0.0112	-0.0012	0.0006	0.0115	-0.1018	0.3986	-0.0309	-0.0035
5.32	0.0005	0.0106	-0.0854	0.1997	-0.0106	-0.0013	0.0006	0.0121	-0.096	0.3988	-0.0292	-0.0037
5.325	0.0005	0.0112	-0.0806	0.1997	-0.01	-0.0014	0.0006	0.0128	-0.0903	0.3989	-0.0276	-0.0038
5.33	0.0005	0.0117	-0.076	0.1997	-0.0095	-0.0014	0.0006	0.0134	-0.0849	0.399	-0.026	-0.004
5.335	0.0005	0.0122	-0.0715	0.1997	-0.009	-0.0015	0.0006	0.014	-0.0796	0.3991	-0.0245	-0.0042
5.34	0.0005	0.0127	-0.0673	0.1998	-0.0085	-0.0015	0.0006	0.0145	-0.0746	0.3992	-0.023	-0.0044
5.345	0.0005	0.0131	-0.0633	0.1998	-0.008	-0.0016	0.0006	0.0151	-0.0698	0.3993	-0.0216	-0.0045
5.35	0.0005	0.0136	-0.0595	0.1998	-0.0076	-0.0016	0.0006	0.0156	-0.0654	0.3994	-0.0203	-0.0047
5.355	0.0005	0.014	-0.0559	0.1998	-0.0071	-0.0017	0.0006	0.0161	-0.0612	0.3995	-0.0191	-0.0048
5.36	0.0004	0.0144	-0.0527	0.1999	-0.0068	-0.0017	0.0006	0.0166	-0.0573	0.3995	-0.018	-0.005
5.365	0.0004	0.0148	-0.0497	0.1999	-0.0064	-0.0018	0.0005	0.017	-0.0538	0.3996	-0.017	-0.0051
5.37	0.0004	0.0151	-0.047	0.1999	-0.0061	-0.0018	0.0005	0.0175	-0.0507	0.3996	-0.0161	-0.0052
5.375	0.0004	0.0155	-0.0447	0.1999	-0.0058	-0.0019	0.0005	0.0178	-0.0479	0.3996	-0.0153	-0.0053
5.38	0.0004	0.0157	-0.0427	0.1999	-0.0056	-0.0019	0.0005	0.0182	-0.0455	0.3997	-0.0146	-0.0054
5.385	0.0004	0.016	-0.041	0.1999	-0.0054	-0.0019	0.0005	0.0185	-0.0435	0.3997	-0.014	-0.0055
5.39	0.0004	0.0162	-0.0397	0.1999	-0.0052	-0.002	0.0005	0.0187	-0.0419	0.3997	-0.0135	-0.0056
5.395	0.0004	0.0164	-0.0387	0.1999	-0.0051	-0.002	0.0005	0.0189	-0.0408	0.3997	-0.0132	-0.0056
5.4	0.0004	0.0165	-0.0381	0.1999	-0.005	-0.002	0.0005	0.0191	-0.04	0.3997	-0.013	-0.0057
5.405	0.0004	0.0166	-0.0378	0.1999	-0.005	-0.002	0.0005	0.0192	-0.0397	0.3997	-0.0129	-0.0057
5.41	0.0004	0.0167	-0.0379	0.1999	-0.005	-0.002	0.0005	0.0193	-0.0398	0.3997	-0.0129	-0.0057
5.415	0.0004	0.0167	-0.0383	0.1999	-0.0051	-0.002	0.0005	0.0193	-0.0403	0.3997	-0.0131	-0.0057
5.42	0.0004	0.0167	-0.0391	0.1999	-0.0052	-0.002	0.0005	0.0193	-0.0413	0.3997	-0.0133	-0.0057
5.425	0.0004	0.0167	-0.0403	0.1999	-0.0053	-0.002	0.0005	0.0193	-0.0426	0.3997	-0.0137	-0.0057
5.43	0.0004	0.0166	-0.0417	0.1999	-0.0055	-0.002	0.0005	0.0192	-0.0444	0.3997	-0.0142	-0.0057
5.435	0.0004	0.0165	-0.0435	0.1999	-0.0057	-0.002	0.0005	0.019	-0.0465	0.3996	-0.0149	-0.0057
5.44	0.0004	0.0163	-0.0457	0.1999	-0.0059	-0.002	0.0005	0.0189	-0.049	0.3996	-0.0156	-0.0056
5.445	0.0004	0.0161	-0.0481	0.1999	-0.0062	-0.0019	0.0005	0.0186	-0.0519	0.3996	-0.0164	-0.0055
5.45	0.0004	0.0159	-0.0508	0.1999	-0.0065	-0.0019	0.0005	0.0184	-0.0551	0.3995	-0.0174	-0.0055
5.455	0.0004	0.0157	-0.0538	0.1998	-0.0069	-0.0019	0.0006	0.0181	-0.0587	0.3995	-0.0184	-0.0054
5.46	0.0004	0.0154	-0.0571	0.1998	-0.0073	-0.0019	0.0006	0.0177	-0.0626	0.3994	-0.0195	-0.0053
5.465	0.0005	0.0151	-0.0606	0.1998	-0.0077	-0.0018	0.0006	0.0174	-0.0667	0.3994	-0.0207	-0.0052
5.47	0.0005	0.0147	-0.0644	0.1998	-0.0081	-0.0018	0.0006	0.017	-0.0711	0.3993	-0.022	-0.0051
5.475	0.0005	0.0144	-0.0683	0.1998	-0.0086	-0.0017	0.0006	0.0165	-0.0758	0.3992	-0.0234	-0.0049
5.48	0.0005	0.014	-0.0724	0.1997	-0.0091	-0.0017	0.0006	0.0161	-0.0807	0.3991	-0.0248	-0.0048
5.485	0.0005	0.0135	-0.0767	0.1997	-0.0096	-0.0016	0.0007	0.0156	-0.0857	0.399	-0.0263	-0.0047
5.49	0.0005	0.0131	-0.0811	0.1997	-0.0101	-0.0016	0.0007	0.0151	-0.091	0.3989	-0.0278	-0.0045
5.495	0.0005	0.0127	-0.0856	0.1997	-0.0106	-0.0015	0.0007	0.0145	-0.0963	0.3988	-0.0293	-0.0043
5.5	0.0005	0.0122	-0.0903	0.1996	-0.0112	-0.0015	0.0007	0.014	-0.1018	0.3986	-0.0309	-0.0042
5.505	0.0005	0.0117	-0.0949	0.1996	-0.0117	-0.0014	0.0007	0.0134	-0.1073	0.3985	-0.0325	-0.004
5.51	0.0005	0.0112	-0.0997	0.1995	-0.0123	-0.0014	0.0007	0.0128	-0.1129	0.3983	-0.0341	-0.0039
5.515	0.0005	0.0107	-0.1044	0.1995	-0.0128	-0.0013	0.0007	0.0122	-0.1185	0.3982	-0.0358	-0.0037
5.52	0.0005	0.0102	-0.1091	0.1994	-0.0134	-0.0013	0.0007	0.0117	-0.1241	0.398	-0.0374	-0.0035
5.525	0.0005	0.0097	-0.1138	0.1994	-0.0139	-0.0012	0.0007	0.0111	-0.1296	0.3978	-0.039	-0.0033
5.53	0.0005	0.0092	-0.1184	0.1994	-0.0145	-0.0011	0.0007	0.0105	-0.1351	0.3976	-0.0406	-0.0032
5.535	0.0005	0.0088	-0.123	0.1993	-0.015	-0.0011	0.0006	0.0099	-0.1404	0.3974	-0.0421	-0.003
5.54	0.0005	0.0083	-0.1274	0.1993	-0.0155	-0.001	0.0006	0.0093	-0.1457	0.3973	-0.0436	-0.0028
5.545	0.0005	0.0078	-0.1317	0.1992	-0.016	-0.001	0.0006	0.0087	-0.1508	0.3971	-0.0451	-0.0027
5.55	0.0004	0.0073	-0.1358	0.1992	-0.0165	-0.0009	0.0006	0.0082	-0.1557	0.3969	-0.0465	-0.0025
5.555	0.0004	0.0069	-0.1398	0.1991	-0.017	-0.0009	0.0005	0.0077	-0.1604	0.3967	-0.0479	-0.0023
5.56	0.0004	0.0064	-0.1436	0.1991	-0.0174	-0.0008	0.0005	0.0071	-0.1648	0.3965	-0.0491	-0.0022
5.565	0.0004	0.006	-0.1472	0.199	-0.0178	-0.0008	0.0005	0.0066	-0.1691	0.3963	-0.0504	-0.002
5.57	0.0004	0.0056	-0.1505	0.199	-0.0182	-0.0007	0.0004	0.0062	-0.173	0.3962	-0.0515	-0.0019
5.575	0.0003	0.0052	-0.1536	0.1989	-0.0186	-0.0007	0.0004	0.0057	-0.1767	0.396	-0.0525	-0.0018
5.58	0.0003	0.0049	-0.1564	0.1989	-0.0189	-0.0006	0.0004	0.0053	-0.18	0.3959	-0.0535	-0.0017
5.585	0.0003	0.0045	-0.1589	0.1989	-0.0192	-0.0006	0.0004	0.0049	-0.183	0.3957	-0.0544	-0.0015
5.59	0.0003	0.0042	-0.1612	0.1988	-0.0194	-0.0005	0.0003	0.0045	-0.1857	0.3956	-0.0551	-0.0014
5.595	0.0003	0.004	-0.1631	0.1988	-0.0197	-0.0005	0.0003	0.0042	-0.188	0.3955	-0.0558	-0.0013
5.6	0.0002	0.0037	-0.1648	0.1988	-0.0199	-0.0005	0.0003	0.0039	-0.1899	0.3954	-0.0564	-0.0013
5.605	0.0002	0.0035	-0.1661	0.1988	-0.02	-0.0005	0.0003	0.0037	-0.1915	0.3953	-0.0568	-0.0012
5.61	0.0002	0.0033	-0.1671	0.1988	-0.0201	-0.0004	0.0003	0.0035	-0.1926	0.3953	-0.0571	-0.0011
5.615	0.0002	0.0032	-0.1677	0.1987	-0.0202	-0.0004	0.0002	0.0033	-0.1934	0.3953	-0.0574	-0.0011
5.62	0.0002	0.0031	-0.1681	0.1987	-0.0202	-0.0004	0.0002	0.0032	-0.1938	0.3952	-0.0575	-0.001
5.625	0.0002	0.003	-0.1681	0.1987	-0.0202	-0.0004	0.0002	0.0031	-0.1938	0.3952	-0.0575	-0.001
5.63	0.0002	0.0029	-0.1678	0.1987	-0.0202	-0.0004	0.0002	0.003	-0.1934	0.3953	-0.0574	-0.001
5.635	0.0002	0.0029	-0.1671	0.1988	-0.0201	-0.0004	0.0002	0.003	-0.1927	0.3953	-0.0572	-0.001
5.64	0.0002	0.003	-0.1661	0.1988	-0.02	-0.0004	0.0002	0.0031	-0.1915	0.3953	-0.0568	-0.001
5.645	0.0002	0.003	-0.1648	0.1988	-0.0199	-0.0004	0.0002	0.0031	-0.19	0.3954	-0.0564	-0.001
5.65	0.0002	0.0031	-0.1632	0.1988	-0.0197	-0.0004	0.0003	0.0033	-0.1881	0.3955	-0.0558	-0.0011
5.655	0.0002	0.0033	-0.1614	0.1988	-0.0195	-0.0004	0.0003	0.0034	-0.1859	0.3956	-0.0552	-0.0011
5.66	0.0003	0.0034	-0.1592	0.1989	-0.0192	-0.0005	0.0003	0.0036	-0.1833	0.3957	-0.0545	-0.0012
5.665	0.0003	0.0036	-0.1567	0.1989	-0.0189	-0.0005	0.0003	0.0038	-0.1804	0.3959	-0.0536	-0.0012
5.67	0.0003	0.0038	-0.154	0.1989	-0.0186	-0.0005	0.0003	0.0041	-0.1772	0.396	-0.0527	-0.0013
5.675	0.0003	0.0041	-0.151	0.199	-0.0183	-0.0005	0.0004	0.0044	-0.1737	0.3962	-0.0517	-0.0014
5.68	0.0003	0.0044	-0.1478	0.199	-0.0179	-0.0006	0.0004	0.0047	-0.1699	0.3963	-0.0506	-0.0015
5.685	0.0003	0.0047	-0.1445	0.1991	-0.0175	-0.0006	0.0004	0.0051	-0.1659	0.3965	-0.0494	-0.0016
5.69	0.0004	0.005	-0.1409	0.1991	-0.0171	-0.0006	0.0004	0.0055	-0.1616	0.3967	-0.0482	-0.0017
5.695	0.0004	0.0054	-0.1371	0.1991	-0.0166	-0.0007	0.0005	0.0059	-0.1572	0.3968	-0.0469	-0.0018
5.7	0.0004	0.0058	-0.1332	0.1992	-0.0162	-0.0007	0.0005	0.0063	-0.1525	0.397	-0.0456	-0.002
5.705	0.0004	0.0061	-0.1291	0.1992	-0.0157	-0.0008	0.0005	0.0068	-0.1478	0.3972	-0.0442	-0.0021
5.71	0.0004	0.0066	-0.125	0.1993	-0.0152	-0.0008	0.0005	0.0073	-0.1428	0.3974	-0.0428	-0.0022
5.715	0.0004	0.007	-0.1207	0.1993	-0.0147	-0.0009	0.0006	0.0078	-0.1378	0.3975	-0.0414	-0.0024
5.72	0.0005	0.0074	-0.1164	0.1994	-0.0142	-0.0009	0.0006	0.0083	-0.1327	0.3977	-0.0399	-0.0025
5.725	0.0005	0.0079	-0.1121	0.1994	-0.0137	-0.001	0.0006	0.0088	-0.1276	0.3979	-0.0384	-0.0027
5.73	0.0005	0.0083	-0.1077	0.1995	-0.0132	-0.001	0.0006	0.0094	-0.1224	0.398	-0.0369	-0.0029
5.735	0.0005	0.0088	-0.1034	0.1995	-0.0127	-0.0011	0.0006	0.0099	-0.1173	0.3982	-0.0354	-0.003
5.74	0.0005	0.0092	-0.0991	0.1995	-0.0122	-0.0011	0.0006	0.0105	-0.1122	0.3983	-0.0339	-0.0032
5.745	0.0005	0.0097	-0.0948	0.1996	-0.0117	-0.0012	0.0006	0.011	-0.1071	0.3985	-0.0325	-0.0033
5.75	0.0005	0.0102	-0.0906	0.1996	-0.0112	-0.0012	0.0006	0.0116	-0.1022	0.3986	-0.031	-0.0035
5.755	0.0005	0.0106	-0.0865	0.1996	-0.0107	-0.0013	0.0006	0.0121	-0.0973	0.3987	-0.0296	-0.0036
5.76	0.0005	0.011	-0.0825	0.1997	-0.0103	-0.0013	0.0006	0.0126	-0.0926	0.3988	-0.0283	-0.0038
5.765	0.0005	0.0115	-0.0786	0.1997	-0.0098	-0.0014	0.0006	0.0131	-0.088	0.399	-0.0269	-0.0039
5.77	0.0005	0.0119	-0.075	0.1997	-0.0094	-0.0015	0.0006	0.0136	-0.0837	0.399	-0.0257	-0.0041
5.775	0.0005	0.0123	-0.0714	0.1998	-0.009	-0.0015	0.0006	0.0141	-0.0795	0.3991	-0.0245	-0.0042
5.78	0.0005	0.0127	-0.0681	0.1998	-0.0086	-0.0015	0.0006	0.0146	-0.0756	0.3992	-0.0233	-0.0044
5.785	0.0005	0.0131	-0.065	0.1998	-0.0082	-0.0016	0.0006	0.015	-0.0719	0.3993	-0.0222	-0.0045
5.79	0.0005	0.0134	-0.0621	0.1998	-0.0079	-0.0016	0.0006	0.0154	-0.0685	0.3993	-0.0212	-0.0046
5.795	0.0005	0.0138	-0.0594	0.1998	-0.0075	-0.0017	0.0006	0.0158	-0.0653	0.3994	-0.0203	-0.0047
5.8	0.0005	0.0141	-0.057	0.1998	-0.0073	-0.0017	0.0006	0.0162	-0.0625	0.3994	-0.0195	-0.0048
5.805	0.0004	0.0144	-0.0549	0.1998	-0.007	-0.0017	0.0006	0.0166	-0.06	0.3995	-0.0188	-0.0049
5.81	0.0004	0.0146	-0.0531	0.1999	-0.0068	-0.0018	0.0006	0.0169	-0.0578	0.3995	-0.0181	-0.005
5.815	0.0004	0.0149	-0.0515	0.1999	-0.0066	-0.0018	0.0006	0.0171	-0.0559	0.3995	-0.0176	-0.0051
5.82	0.0004	0.0151	-0.0502	0.1999	-0.0065	-0.0018	0.0005	0.0174	-0.0544	0.3996	-0.0171	-0.0052
5.825	0.0004	0.0152	-0.0492	0.1999	-0.0063	-0.0018	0.0005	0.0176	-0.0532	0.3996	-0.0168	-0.0052
5.83	0.0004	0.0154	-0.0485	0.1999	-0.0063	-0.0019	0.0005	0.0178	-0.0524	0.3996	-0.0166	-0.0053
5.835	0.0004	0.0155	-0.0481	0.1999	-0.0062	-0.0019	0.0005	0.0179	-0.0519	0.3996	-0.0164	-0.0053
5.84	0.0004	0.0156	-0.048	0.1999	-0.0062	-0.0019	0.0005	0.018	-0.0518	0.3996	-0.0164	-0.0054
5.845	0.0004	0.0156	-0.0483	0.1999	-0.0062	-0.0019	0.0005	0.018	-0.0521	0.3996	-0.0165	-0.0054
5.85	0.0004	0.0157	-0.0488	0.1999	-0.0063	-0.0019	0.0005	0.0181	-0.0527	0.3996	-0.0167	-0.0054
5.855	0.0004	0.0156	-0.0496	0.1999	-0.0064	-0.0019	0.0005	0.018	-0.0537	0.3996	-0.0169	-0.0054
5.86	0.0004	0.0156	-0.0507	0.1999	-0.0065	-0.0019	0.0005	0.018	-0.055	0.3995	-0.0173	-0.0054
5.865	0.0004	0.0155	-0.0521	0.1999	-0.0067	-0.0019	0.0006	0.0179	-0.0567	0.3995	-0.0178	-0.0053
5.87	0.0004	0.0154	-0.0538	0.1998	-0.0069	-0.0019	0.0006	0.0178	-0.0586	0.3995	-0.0184	-0.0053
5.875	0.0004	0.0153	-0.0557	0.1998	-0.0071	-0.0018	0.0006	0.0176	-0.0609	0.3995	-0.019	-0.0052
5.88	0.0004	0.0151	-0.0579	0.1998	-0.0074	-0.0018	0.0006	0.0174	-0.0635	0.3994	-0.0198	-0.0052
5.885	0.0005	0.0149	-0.0603	0.1998	-0.0077	-0.0018	0.0006	0.0172	-0.0664	0.3994	-0.0206	-0.0051
5.89	0.0005	0.0147	-0.063	0.1998	-0.008	-0.0018	0.0006	0.0169	-0.0695	0.3993	-0.0216	-0.005
5.895	0.0005	0.0144	-0.0659	0.1998	-0.0083	-0.0017	0.0006	0.0166	-0.0729	0.3992	-0.0225	-0.005
5.9	0.0005	0.0142	-0.069	0.1998	-0.0087	-0.0017	0.0006	0.0163	-0.0766	0.3992	-0.0236	-0.0049
5.905	0.0005	0.0139	-0.0722	0.1997	-0.009	-0.0017	0.0006	0.0159	-0.0804	0.3991	-0.0247	-0.0048
5.91	0.0005	0.0135	-0.0756	0.1997	-0.0094	-0.0016	0.0007	0.0156	-0.0845	0.399	-0.0259	-0.0047
5.915	0.0005	0.0132	-0.0792	0.1997	-0.0099	-0.0016	0.0007	0.0152	-0.0887	0.3989	-0.0271	-0.0045
5.92	0.0005	0.0129	-0.0829	0.1997	-0.0103	-0.0016	0.0007	0.0147	-0.0931	0.3988	-0.0284	-0.0044
5.925	0.0005	0.0125	-0.0867	0.1996	-0.0107	-0.0015	0.0007	0.0143	-0.0976	0.3987	-0.0297	-0.0043
5.93	0.0005	0.0121	-0.0906	0.1996	-0.0112	-0.0015	0.0007	0.0138	-0.1021	0.3986	-0.031	-0.0042
5.935	0.0005	0.0117	-0.0945	0.1996	-0.0117	-0.0014	0.0007	0.0134	-0.1068	0.3985	-0.0324	-0.004
5.94	0.0005	0.0113	-0.0985	0.1995	-0.0121	-0.0014	0.0007	0.0129	-0.1115	0.3984	-0.0337	-0.0039
5.945	0.0005	0.0109	-0.1025	0.1995	-0.0126	-0.0013	0.0007	0.0124	-0.1163	0.3982	-0.0351	-0.0037
5.95	0.0005	0.0105	-0.1065	0.1995	-0.0131	-0.0013	0.0007	0.0119	-0.121	0.3981	-0.0365	-0.0036
5.955	0.0005	0.01	-0.1105	0.1994	-0.0135	-0.0012	0.0007	0.0114	-0.1258	0.3979	-0.0379	-0.0034
5.96	0.0005	0.0096	-0.1145	0.1994	-0.014	-0.0012	0.0007	0.0109	-0.1304	0.3978	-0.0392	-0.0033
5.965	0.0005	0.0092	-0.1184	0.1994	-0.0144	-0.0011	0.0007	0.0104	-0.135	0.3976	-0.0405	-0.0031
5.97	0.0005	0.0088	-0.1222	0.1993	-0.0149	-0.0011	0.0006	0.0099	-0.1395	0.3975	-0.0418	-0.003
5.975	0.0005	0.0083	-0.1259	0.1993	-0.0153	-0.001	0.0006	0.0094	-0.1439	0.3973	-0.0431	-0.0029
5.98	0.0005	0.0079	-0.1295	0.1992	-0.0157	-0.001	0.0006	0.0089	-0.1482	0.3972	-0.0443	-0.0027
5.985	0.0005	0.0075	-0.1329	0.1992	-0.0161	-0.0009	0.0006	0.0085	-0.1523	0.397	-0.0455	-0.0026
5.99	0.0004	0.0072	-0.1362	0.1992	-0.0165	-0.0009	0.0006	0.008	-0.1562	0.3969	-0.0466	-0.0025
5.995	0.0004	0.0068	-0.1394	0.1991	-0.0169	-0.0008	0.0005	0.0076	-0.1598	0.3967	-0.0477	-0.0023
6	0.0004	0.0064	-0.1423	0.1991	-0.0172	-0.0008	0.0005	0.0072	-0.1633	0.3966	-0.0487	-0.0022
6.005	0.0004	0.0061	-0.145	0.1991	-0.0176	-0.0008	0.0005	0.0068	-0.1665	0.3965	-0.0496	-0.0021
6.01	0.0004	0.0058	-0.1475	0.199	-0.0179	-0.0007	0.0005	0.0064	-0.1695	0.3963	-0.0505	-0.002
6.015	0.0004	0.0055	-0.1498	0.199	-0.0181	-0.0007	0.0004	0.006	-0.1722	0.3962	-0.0513	-0.0019
